=== REQUEST (gemini gemini-3.7-flash) ===
--- sampling ---
{"temperature":0}
--- instructions ---
You are an entity-resolution judge for an incremental entity registry. For every mention you decide two things: which entity it is, and how it relates to the registry's broader or narrower entities.

The source lists its known entities once, as `E1…En`. Every mention names the subset of those entities that plausibly match it. Use the numbers; never write a name where a number is asked for.

## 1. `id` — identity (exact match)

Answer `"NEW"` when the mention refers to an entity that is none of its listed options; otherwise the option's `E` number. Only choose an existing entity when the supplied names and aliases support identity. Category, role, behavior, relationships, co-occurrence, and thematic similarity are NOT identity evidence. The order of options is retrieval score, which is not evidence.

Same entity — the names differ only in written form:

- a vendor, publisher, or organization prefix present in one ("Acme Foo" / "Foo");
- spacing, punctuation, hyphenation, case ("FooBar" / "Foo Bar");
- a parenthetical or bracketed descriptor ("foo (the loader used here)" / "foo");
- a file extension, platform, or implementation suffix ("foo.bin" / "foo", "Foo .NET" / "Foo");
- a generic type word stating only what kind of thing it is ("Foo tool" / "Foo");
- an acronym beside its own expansion;
- a transliteration or translation of the same proper name.

Different entities, however related — version, edition, year or identifier differs; one is a part, component or member of the other; one is a file or artifact and the other the program that made it; the base names differ. When names are alike except for an identifier or a number, match those characters exactly and never choose an option whose identifier differs. When a name pairs a structured identifier with a descriptive label — in either order, one of them usually bracketed ("K-12 (Foo)", "Foo (K-12)") — the identifier is what the name identifies. Choose the option carrying that identifier, and treat the bare label on its own as a different, broader entity.

If in doubt, answer `"NEW"`: a duplicate is repairable, a wrong merge is not.

## 2. `g` — gloss

For every mention you did NOT link, one short factual description — at most twelve words, grounded in the source, **not restating the name**. It is used to retrieve this entity later, never as identity evidence. Use `null` when the source says nothing descriptive.

## 3. `p` and `r` — the hierarchy relation

Only for mentions you answered `"NEW"`. Unlike identity, this question is answered from what the entities ARE — your general knowledge of them — not from the source text. The source does not need to state, or even hint at, the relation.

Set `p` to the `E` number of the listed entity the mention stands in a genuine narrower/broader relation to. Scan the WHOLE `E1…En` list for it: the right entity may be any listed entity, including one that another mention of this document put on the list. A mention's options row is identity retrieval only — the genuinely broader entity is usually NOT in it, because a component and the system it belongs to rarely resemble each other by name. When the mention is the narrower side, prefer the **narrowest** listed entity that is genuinely broader than it. Set `r` to one of four:

- `"v"` — the listed entity is the mention **with a qualifier removed**: a version, edition, year, release, platform, or packaging variant. `Foo 2010` under `Foo`, `Foo 7` under `Foo`, `Foo (64-bit)` under `Foo`. Both name the same thing at different precision, and that qualifier is the only difference.
- `"n"` — the mention is narrower for any other reason: a named instance under its type, a model under its product line, a derivative built on the listed base.
- `"p"` — the mention is a distinct component, member, or subdivision of the listed entity.
- `"b"` — the reverse direction: the mention is genuinely **broader** than the listed entity — the listed entity is a version, instance, or component of the mention. `Foo` mentioned when `Foo 2010` is already listed.

An identifier that names a vulnerability, advisory, exploit, or ticket (`CVE-…`, `MS…-…`, a bulletin or issue number) is NOT narrower than the product it affects: a flaw lives IN a product without being a kind, version, or part of it. For such mentions answer `null` unless the listed entity is another naming of the same flaw.

Ask it of every new entity, not only the obvious ones. You have just written each mention's gloss — use it: when a gloss names the base product, engine, family, or host system the mention is built on, and that entity appears anywhere in `E1…En`, that entity is the `p`. A gloss that says "X-based" or "component of X" while `p` is `null` is a contradiction. In particular, when several mentions of this document are versions, derivatives, components, or members of one base product that appears anywhere in `E1…En`, each of them gets that `p` — a run of siblings is the commonest case, not an exception. Set both to `null` when nothing listed is narrower or broader, when the link is merely topical, or when you cannot say what the relation is — a missing edge is recoverable, a wrong one distorts every later rollup. Never point `p` at the mention itself, and never set it on a mention you linked.

## Output

Source context bears on identity only, and only where it explicitly establishes an alias, identifier, transliteration, abbreviation, or unambiguous co-reference. The hierarchy question never depends on the source.

Output one raw JSON object, no markdown fences, no commentary, one entry per mention, in order, keys exactly in the order `m`, `id`, `g`, `p`, `r` — the gloss is written before the hierarchy answer on purpose:
{"v":[{"m":"M1","id":"E3","g":null,"p":null,"r":null},{"m":"M2","id":"NEW","g":"a 2010 release of the suite","p":"E1","r":"v"}]}

--- text ---
Source: "registry review at 329 canonicals"
Entities:
E1. surname192.temp.swtest.ru
E171. cs1.wpc-v0cdn.org
E172. programasparapc.net
E173. economiquity.org
E174. myftp.org
E175. m-vz.webhop.me
E176. hopto.org
E177. up-dot.myftp.org
E178. serveminecraft.net
E179. arentuk.com
E180. blinkij.com
E181. an-ukr.top
E182. arelyevennot.top
E183. britxec.com
E184. integramultimedia.com.mx
E185. tinyurl.com
E186. fernandoherrera.me
E187. giraffe-tour.ru
E188. chubanomania.icu
E189. districoperav.icu
E190. cert.gov.ua
E191. co-uah.top
E192. amo-opros.top
E193. kopratiso.ru
E194. apps-opros.top
E195. bul-opros.top
E196. telegram.org.security.ohsxy.com
E197. karunadana.org
E198. cuts-international.org
E199. gmail.com
E200. drive.google.com
E201. cdn.jsdelivr.net
E202. eoy7zvsvn6xfcmy.m.pipedream.net
E203. app.any.run
E204. servepics.com
E205. gopoppers.com
E206. ginaengg.com
E207. e-wwg.com
E208. ddnsking.com
E209. hotmail.com
E210. iforma.es
E211. blopik.com
E212. rbadm.top
E213. trueadm.top
E214. admukr.club
E215. ipv6-wpnc.net
E216. ukr.net
E217. shikjil.com
E218. www.msftncsi.com
E219. xcasinobonuses.net
E220. servemp3.com
E221. eo2mxtqmeqzafqi.m.pipedream.net
E222. myddns.me
E223. ndlestomak.top
E224. fex.net
E225. getmod.host
E226. syncapp.host
E227. ns.ns3-dns.com [aka ns3-dns.com]
E228. nais-gov.com [aka nais-gov.org]
E229. serveirc.com
E230. netbin.host
E231. nowpropitup.com
E232. wpc-v0cdn.org
E233. up-lnk.myftp.org
E234. serveblog.net
E235. servehalflife.com
E236. ln-upl.ddns.net
E237. sv5206.xserver.jp
E238. alt-2cdn.net
E239. myftp.biz
E240. www.michiganmastereltiempo.com
E241. 67.199.248.10
E242. 67.199.248.11
E243. blog.gocon.in
E244. ns.ns2-dns.com [aka ns2-dns.com]
E245. gobits3.com
E246. nirsoft.me
E247. lnk-upload.dodortar.ru
E248. optica-rd.myftp.biz
E249. ftp.thefoodplace.net
E250. gordon6.hopto.org
E251. zapto.org
E252. 185.193.38.78
E253. panelunregistertle-348.frge.io
E254. www.symantec.com
E255. www.virustotal.com [aka virustotal.com]
E256. www.hybrid-analysis.com
E257. 1000020.xyz
E258. cmtheodor.be
E259. email.cz
E260. drimzis.com
E261. cdn.discordapp.com
E262. analyze.intezer.com
E263. bank.gov.ua
E264. portal.nazk.gov.ua [aka portal.nazk.org.ua]
E265. cautionphenomenon.co.kr
E266. sytes.net
E267. edisk.ukr.net
E268. president.gov.ua.administration.vakansiyi.administration.president.gov-ua.info
E269. wiki.zimbra.com
E270. big-uah.top
E271. prefer.jokotras.ru
E272. milotrad.ru
E273. jokotras.ru
E274. potrakit.ru
E275. tiloraso.ru
E276. dod-upload.dodortar.ru
E277. dsszzi.gov.ua
E278. ua30.gov.ua
E279. ncscc.gov.ua
E280. yandex.ru
E281. tridiuma.ru
E282. ceronamtinclube.icu
E283. circulas.ru
E284. mulleti.ru
E285. thestoreroomnsw.com.au
E286. emterox.ru
E287. lightnogu5owjjllyo4tj2sfos6fchnmcidlgo6c7e6fz2hgryhfhoyd.onion
E288. scorpiones.online
E289. ryomy.ru
E290. domthr.xyz
E291. smm2021.net
E292. aspe.ro
E293. myelectrive.com
E294. gangbang6.monster
E295. expeditionabroad.com
E296. widget.forum-pokemon.com
E297. dishsouq.com
E298. badpdf.com
E299. thaibbqculver.com
E300. microsoft.com
E301. mitraseo.hol.es
E302. erwini.ru
Mentions:
M1. "sv5206.xserver.jp" (Domain) — options: E1, E2, E3, E4
M2. "igshop.net" (Domain) — options: E10, E11, E12, E13
M3. "dcshost.net" (Domain) — options: E19, E20, E21, E13
M4. "marmaris.com.ua" (Domain) — options: E6, E25, E26, E27
M5. "autodoka.com.ua" (Domain) — options: E26, E32, E33, E34
M6. "lightnogu5owjjllyo4tj2sfos6fchnmcidlgo6c7e6fz2hgryhfhoyd.onion" (Domain) — options: E39, E40, E41, E42
M7. "wasabiwallet.online" (Domain) — options: E48, E49, E50, E51
M8. "ip-api.com" (Domain) — options: E57, E58, E59, E60
M9. "surname192.temp.swtest.ru" (Domain) — options: E6, E24, E66, E2
M10. "co87972.tmweb.ru" (Domain) — options: E2, E67, E1, E66
M11. "smartideabusiness.com" (Domain) — options: E73, E44, E62, E32
M12. "integramultimedia.com.mx" (Domain) — options: E76, E14, E78, E79
M13. "cautionphenomenon.co.kr" (Domain) — options: E1, E73, E81, E82
M14. "thestoreroomnsw.com.au" (Domain) — options: E85, E1, E86, E87
M15. "podologaneri.it" (Domain) — options: E91, E92, E1, E93
M16. "smm2021.net" (Domain) — options: E1, E6, E13, E97
M17. "anniversarygiftsforcouples.com" (Domain) — options: E85, E62, E98, E44
M18. "kesp.cl" (Domain) — options: E2, E100, E101, E4
M19. "s8.h.mchost.ru" (Domain) — options: E4, E47, E11, E66
M20. "granitecsinks.ca" (Domain) — options: E73, E31, E106, E82
M21. "api.dev-com.sc" (Domain) — options: E1, E110, E70, E34
M22. "expeditionabroad.com" (Domain) — options: E73, E113, E62, E83
M23. "successilin.top" (Domain) — options: E48, E114, E115, E54
M24. "project2.top" (Domain) — options: E111, E114, E119, E72
M25. "easternexecutiveclub.com" (Domain) — options: E73, E62, E122, E1
M26. "airmauritiusticket.com" (Domain) — options: E73, E1, E62, E125
M27. "product2020.mrbasic.com" (Domain) — options: E1, E33, E128, E62
M28. "site-1.work" (Domain) — options: E111, E130, E70, E131
M29. "cerv-gos.top" (Domain) — options: E135, E119, E136, E137
M30. "nais-gov.com" (Domain) — options: E119, E142, E143, E1
M31. "garagemusicschool.it" (Domain) — options: E9, E147, E1, E32
M32. "vuonorganic.com" (Domain) — options: E73, E1, E148, E10
M33. "biengrandir37.com" (Domain) — options: E150, E73, E62, E151
M34. "staystrongjewels.com" (Domain) — options: E73, E62, E152, E44
M35. "widget.forum-pokemon.com" (Domain) — options: E140, E155, E62, E1
M36. "center-gos.top" (Domain) — options: E135, E136, E156, E138
M37. "thaibbqculver.com" (Domain) — options: E73, E113, E157, E3
M38. "reteredelete.top" (Domain) — options: E141, E114, E158, E120
M39. "product-reviews.website" (Domain) — options: E73, E111, E13, E10
M40. "project3.top" (Domain) — options: E70, E114, E119, E72
M41. "winchconstruction.com" (Domain) — options: E73, E62, E162, E87
M42. "8003659902.site" (Domain) — options: E119, E130, E120, E132
M43. "servehalflife.com" (Domain) — options: E163, E22, E164, E62
M44. "enlamentedeunasesor.com" (Domain) — options: E80, E62, E166, E74
M45. "rmssrv2.ru" (Domain) — options: E6, E67, E168, E2
M46. "wpc-v0cdn.org" (Domain) — options: E171, E172, E173, E174
M47. "agreminj.com" (Domain) — options: E73, E127, E178, E62
M48. "jevejosader.top" (Domain) — options: E156, E114, E7, E54
M49. "timeandbright.com" (Domain) — options: E73, E62, E183, E6
M50. "forkscenter.fr" (Domain) — options: E150, E119, E7, E73
M51. "ceronamtinclube.icu" (Domain) — options: E156, E52, E188, E48
M52. "co-opros.top" (Domain) — options: E191, E192, E119, E154
M53. "economiquity.org" (Domain) — options: E157, E63, E196, E113
M54. "lthhc-zm.com" (Domain) — options: E6, E1, E65, E100
M55. "cdn.discordapp.com" (Domain) — options: E200, E42, E134, E201
M56. "lesrochersblancs.com" (Domain) — options: E73, E62, E204, E87
M57. "brand-gos.top" (Domain) — options: E119, E137, E136, E156
M58. "lonelyatthetop.com" (Domain) — options: E73, E62, E100, E85
M59. "inter-webservices.com" (Domain) — options: E1, E88, E62, E73
M60. "dogiraftig.com" (Domain) — options: E90, E206, E62, E73
M61. "bow-gos.top" (Domain) — options: E156, E136, E137, E138
M62. "borizhog.com" (Domain) — options: E148, E183, E207, E62
M63. "shormanz.com" (Domain) — options: E73, E209, E210, E62
M64. "an-gos.top" (Domain) — options: E136, E181, E16, E156
M65. "ginaengg.com" (Domain) — options: E73, E74, E18, E122
M66. "ndlestomak.top" (Domain) — options: E7, E115, E118, E114
M67. "oceriesfornot.top" (Domain) — options: E182, E114, E120, E154
M68. "webknives.com" (Domain) — options: E73, E44, E99, E17
M69. "nowpropitup.com" (Domain) — options: E73, E44, E205, E100
M70. "e-wwg.com" (Domain) — options: E14, E134, E208, E62
M71. "admru.top" (Domain) — options: E116, E117, E118, E212
M72. "winuvinnosluk.club" (Domain) — options: E141, E27, E120, E214
M73. "programasparapc.net" (Domain) — options: E80, E13, E215, E76
M74. "blinkij.com" (Domain) — options: E211, E127, E62, E74
M75. "onthewifi.com" (Domain) — options: E73, E62, E110, E124
M76. "topadm.top" (Domain) — options: E114, E213, E212, E116
M77. "xbeta.online" (Domain) — options: E219, E49, E56, E51
M78. "gobits3.com" (Domain) — options: E62, E122, E220, E205
M79. "shikjil.com" (Domain) — options: E60, E199, E62, E127
M80. "admus.top" (Domain) — options: E114, E116, E118, E137
M81. "eo9p1d2bfmioiot.m.pipedream.net" (Domain) — options: E42, E221, E202, E70
M82. "ddnsking.com" (Domain) — options: E23, E152, E62, E222
M83. "big-uah.top" (Domain) — options: E191, E181, E118, E114
M84. "ghaniyu.com" (Domain) — options: E73, E127, E199, E34
M85. "fikasterwer.top" (Domain) — options: E141, E114, E116, E223
M86. "alf-gos.top" (Domain) — options: E138, E137, E119, E139
M87. "netbin.host" (Domain) — options: E224, E158, E225, E42
M88. "ns.ns2-dns.com" (Domain) — options: E227, E57, E152, E23
M89. "servegame.com" (Domain) — options: E178, E165, E62, E8
M90. "stormpredictor.host" (Domain) — options: E45, E225, E230, E42
M91. "ipv6-wpnc.net" (Domain) — options: E232, E57, E172, E13
M92. "serveftp.com" (Domain) — options: E164, E62, E22, E229
M93. "getmod.host" (Domain) — options: E111, E230, E158, E70
M94. "servecounterstrike.com" (Domain) — options: E235, E165, E62, E164
M95. "ddns.net" (Domain) — options: E222, E19, E59, E236
M96. "mx-out-14.default-host.net" (Domain) — options: E237, E19, E11, E184
M97. "servehttp.com" (Domain) — options: E8, E62, E220, E5
M98. "sytes.net" (Domain) — options: E164, E23, E13, E239
M99. "serveminecraft.net" (Domain) — options: E22, E13, E220, E8
M100. "syncapp.host" (Domain) — options: E233, E225, E230, E203
M101. "viewdns.net" (Domain) — options: E23, E13, E59, E215
M102. "www.dstruct.net" (Domain) — options: E134, E12, E82, E240
M103. "185.193.38.78" (Domain) — options: E233, E68, E130, E42
M104. "serveblog.net" (Domain) — options: E164, E5, E13, E8
M105. "gotdns.ch" (Domain) — options: E222, E152, E244, E174
M106. "freedynamicdns.net" (Domain) — options: E63, E23, E13, E152
M107. "ns.ns3-dns.com" (Domain) — options: E244, E57, E152, E23
M108. "myddns.me" (Domain) — options: E23, E186, E174, E152
M109. "meteolink.host" (Domain) — options: E233, E230, E225, E222
M110. "ftp.thefoodplace.net" (Domain) — options: E239, E13, E174, E15
M111. "alt-2cdn.net" (Domain) — options: E247, E236, E201, E13
M112. "freedynamicdns.org" (Domain) — options: E59, E152, E173, E23
M113. "servequake.com" (Domain) — options: E22, E62, E164, E5
M114. "myftp.biz" (Domain) — options: E174, E248, E222, E233
M115. "zapto.org" (Domain) — options: E174, E176, E173, E177
M116. "myftp.org" (Domain) — options: E239, E177, E222, E233
M117. "67.199.248.10" (Domain) — options: E242, E233, E68, E45
M118. "67.199.248.11" (Domain) — options: E241, E233, E252, E68
M119. "eoiw8lhjwuc3sh2.m.pipedream.net" (Domain) — options: E45, E221, E202, E70
M120. "www.msftncsi.com" (Domain) — options: E46, E240, E254, E227
M121. "winscp.net" (Domain) — options: E246, E23, E20, E13
M122. "domthr.xyz" (Domain) — options: E42, E257, E45, E93
M123. "wiki.zimbra.com" (Domain) — options: E104, E30, E62, E208
M124. "serveirc.com" (Domain) — options: E165, E204, E8, E62
M125. "eo2mxtqmeqzafqi.m.pipedream.net" (Domain) — options: E45, E42, E202, E70
M126. "webhop.me" (Domain) — options: E175, E176, E186, E222
M127. "dyndns.com" (Domain) — options: E23, E244, E62, E63
M128. "dezword.com" (Domain) — options: E148, E207, E166, E62
M129. "eoy7zvsvn6xfcmy.m.pipedream.net" (Domain) — options: E45, E221, E42, E70
M130. "www.hybrid-analysis.com" (Domain) — options: E203, E240, E262, E255
M131. "central-gos.top" (Domain) — options: E119, E136, E156, E138
M132. "pbank.co.ua" (Domain) — options: E191, E263, E81, E33
M133. "sm.ukrtel.net" (Domain) — options: E181, E2, E266, E267
M134. "varanasiclick.ru" (Domain) — options: E6, E2, E67, E167
M135. "antination.kherson.ua" (Domain) — options: E181, E29, E198, E35
M136. "giraffe-tour.ru" (Domain) — options: E6, E67, E18, E66
M137. "euro24dopomoga0.yolasite.com" (Domain) — options: E1, E10, E132, E62
M138. "an-ukr.top" (Domain) — options: E191, E116, E137, E216
M139. "azimurs.com" (Domain) — options: E148, E260, E205, E62
M140. "military-ukraine.online" (Domain) — options: E181, E51, E268, E53
M141. "co-uah.top" (Domain) — options: E270, E72, E181, E95
M142. "jokotras.ru" (Domain) — options: E6, E2, E271, E4
M143. "milotrad.ru" (Domain) — options: E6, E2, E71, E273
M144. "parodadoca.ru" (Domain) — options: E4, E2, E67, E71
M145. "gov-ua.info" (Domain) — options: E190, E29, E268, E263
M146. "admukr.top" (Domain) — options: E214, E117, E114, E181
M147. "apoxipodes.ru" (Domain) — options: E2, E4, E67, E60
M148. "billyhot.ru" (Domain) — options: E71, E64, E66, E2
M149. "gov.ua" (Domain) — options: E38, E190, E263, E146
M150. "emterox.ru" (Domain) — options: E6, E66, E166, E280
M151. "kopratiso.ru" (Domain) — options: E72, E274, E275, E66
M152. "texlidia.com" (Domain) — options: E44, E64, E184, E62
M153. "ryomy.ru" (Domain) — options: E66, E2, E67, E170
M154. "chubanomania.icu" (Domain) — options: E52, E282, E189, E270
M155. "tortunas.ru" (Domain) — options: E93, E283, E273, E66
M156. "erwini.ru" (Domain) — options: E6, E66, E67, E284
M157. "tridiuma.ru" (Domain) — options: E6, E4, E67, E106
M158. "tiloraso.ru" (Domain) — options: E71, E193, E272, E66
M159. "dodortar.ru" (Domain) — options: E276, E247, E167, E273
M160. "bilitora.ru" (Domain) — options: E47, E109, E66, E272
M161. "admukr.club" (Domain) — options: E116, E27, E114, E103
M162. "rs500cosworth.com" (Domain) — options: E5, E163, E62, E134
M163. "floorfix.com.au" (Domain) — options: E87, E285, E73, E61
M164. "enterwords.ru" (Domain) — options: E14, E247, E286, E119
M165. "nitikora.ru" (Domain) — options: E193, E71, E66, E275
M166. "candidar.ru" (Domain) — options: E6, E280, E93, E66
M167. "zuh3vcyskd4gipkm.onion" (Domain) — options: E40, E287, E41, E42
M168. "cryptsen7fo43rr6.onion" (Domain) — options: E41, E39, E287, E95
M169. "1000020.xyz" (Domain) — options: E70, E290, E42, E4
M170. "app.any.run" (Domain) — options: E256, E67, E226, E262
M171. "pastebin.com" (Domain) — options: E200, E74, E90, E62
M172. "drive.google.com" (Domain) — options: E42, E75, E293, E62
M173. "redirectme.net" (Domain) — options: E294, E13, E54, E15
M174. "proxylogon.com" (Domain) — options: E218, E62, E142, E46
M175. "ritionalvalueon.top" (Domain) — options: E48, E114, E295, E54
M176. "arelyevennot.top" (Domain) — options: E48, E114, E54, E179
M177. "analyze.intezer.com" (Domain) — options: E256, E76, E62, E203
M178. "alfa-gos.top" (Domain) — options: E136, E137, E135, E140
M179. "ao3.hmgo.pw" (Domain) — options: E200, E243, E257, E45
M180. "raidforums.com" (Domain) — options: E45, E157, E296, E62
M181. "github.com" (Domain) — options: E104, E297, E113, E62
