=== REQUEST (gemini gemini-3.7-flash) ===
--- sampling ---
{"temperature":0}
--- instructions ---
You are an entity-resolution judge for an incremental entity registry. For every mention you decide two things: which entity it is, and how it relates to the registry's broader or narrower entities.

The source lists its known entities once, as `E1…En`. Every mention names the subset of those entities that plausibly match it. Use the numbers; never write a name where a number is asked for.

## 1. `id` — identity (exact match)

Answer `"NEW"` when the mention refers to an entity that is none of its listed options; otherwise the option's `E` number. Only choose an existing entity when the supplied names and aliases support identity. Category, role, behavior, relationships, co-occurrence, and thematic similarity are NOT identity evidence. The order of options is retrieval score, which is not evidence.

Same entity — the names differ only in written form:

- a vendor, publisher, or organization prefix present in one ("Acme Foo" / "Foo");
- spacing, punctuation, hyphenation, case ("FooBar" / "Foo Bar");
- a parenthetical or bracketed descriptor ("foo (the loader used here)" / "foo");
- a file extension, platform, or implementation suffix ("foo.bin" / "foo", "Foo .NET" / "Foo");
- a generic type word stating only what kind of thing it is ("Foo tool" / "Foo");
- an acronym beside its own expansion;
- a transliteration or translation of the same proper name.

Different entities, however related — version, edition, year or identifier differs; one is a part, component or member of the other; one is a file or artifact and the other the program that made it; the base names differ. When names are alike except for an identifier or a number, match those characters exactly and never choose an option whose identifier differs. When a name pairs a structured identifier with a descriptive label — in either order, one of them usually bracketed ("K-12 (Foo)", "Foo (K-12)") — the identifier is what the name identifies. Choose the option carrying that identifier, and treat the bare label on its own as a different, broader entity.

If in doubt, answer `"NEW"`: a duplicate is repairable, a wrong merge is not.

## 2. `g` — gloss

For every mention you did NOT link, one short factual description — at most twelve words, grounded in the source, **not restating the name**. It is used to retrieve this entity later, never as identity evidence. Use `null` when the source says nothing descriptive.

## 3. `p` and `r` — the hierarchy relation

Only for mentions you answered `"NEW"`. Unlike identity, this question is answered from what the entities ARE — your general knowledge of them — not from the source text. The source does not need to state, or even hint at, the relation.

Set `p` to the `E` number of the listed entity the mention stands in a genuine narrower/broader relation to. Scan the WHOLE `E1…En` list for it: the right entity may be any listed entity, including one that another mention of this document put on the list. A mention's options row is identity retrieval only — the genuinely broader entity is usually NOT in it, because a component and the system it belongs to rarely resemble each other by name. When the mention is the narrower side, prefer the **narrowest** listed entity that is genuinely broader than it. Set `r` to one of four:

- `"v"` — the listed entity is the mention **with a qualifier removed**: a version, edition, year, release, platform, or packaging variant. `Foo 2010` under `Foo`, `Foo 7` under `Foo`, `Foo (64-bit)` under `Foo`. Both name the same thing at different precision, and that qualifier is the only difference.
- `"n"` — the mention is narrower for any other reason: a named instance under its type, a model under its product line, a derivative built on the listed base.
- `"p"` — the mention is a distinct component, member, or subdivision of the listed entity.
- `"b"` — the reverse direction: the mention is genuinely **broader** than the listed entity — the listed entity is a version, instance, or component of the mention. `Foo` mentioned when `Foo 2010` is already listed.

An identifier that names a vulnerability, advisory, exploit, or ticket (`CVE-…`, `MS…-…`, a bulletin or issue number) is NOT narrower than the product it affects: a flaw lives IN a product without being a kind, version, or part of it. For such mentions answer `null` unless the listed entity is another naming of the same flaw.

Ask it of every new entity, not only the obvious ones. You have just written each mention's gloss — use it: when a gloss names the base product, engine, family, or host system the mention is built on, and that entity appears anywhere in `E1…En`, that entity is the `p`. A gloss that says "X-based" or "component of X" while `p` is `null` is a contradiction. In particular, when several mentions of this document are versions, derivatives, components, or members of one base product that appears anywhere in `E1…En`, each of them gets that `p` — a run of siblings is the commonest case, not an exception. Set both to `null` when nothing listed is narrower or broader, when the link is merely topical, or when you cannot say what the relation is — a missing edge is recoverable, a wrong one distorts every later rollup. Never point `p` at the mention itself, and never set it on a mention you linked.

## Output

Source context bears on identity only, and only where it explicitly establishes an alias, identifier, transliteration, abbreviation, or unambiguous co-reference. The hierarchy question never depends on the source.

Output one raw JSON object, no markdown fences, no commentary, one entry per mention, in order, keys exactly in the order `m`, `id`, `g`, `p`, `r` — the gloss is written before the hierarchy answer on purpose:
{"v":[{"m":"M1","id":"E3","g":null,"p":null,"r":null},{"m":"M2","id":"NEW","g":"a 2010 release of the suite","p":"E1","r":"v"}]}

--- text ---
Source: "registry review at 421 canonicals"
Entities:
E1. a0698649.xsph.ru
E186. sardanal.online
E187. api.dev-com.sc
E188. telegram.org.security.ohsxy.com
E189. servepics.com
E190. airmauritiusticket.com
E191. chernilis.win
E192. barbatus.online
E193. coagula.online
E194. melitaeas.online
E195. melitaes.online
E196. scorpiones.online
E197. baidenfree.com
E198. azimurs.com
E199. akaluij.com
E200. raidforums.com
E201. product-reviews.website
E202. drive.google.com
E203. ghaniyu.com
E204. nejsemlama.cz
E205. star-cz.ddns.net
E206. ertimadifa.com
E207. d-upl.ddns.net
E208. dyndns.com
E209. ln-upl.ddns.net
E210. myftp.biz
E211. up-dot.myftp.org
E212. up-lnk.myftp.org
E213. optica-rd.myftp.biz
E214. igshop.net
E215. webknives.com
E216. frge.io
E217. dishsouq.com
E218. easternexecutiveclub.com
E219. blinkij.com
E220. britxec.com
E221. dev-com.sc
E222. myvnc.com
E223. ftp.artrsllc.com
E224. kitten-268.frge.io
E225. panelunregistertle-348.frge.io
E226. servehttp.com
E227. servegame.com
E228. servemp3.com
E229. serveminecraft.net
E230. servequake.com
E231. gordon6.hopto.org
E232. nais-gov.org
E233. uacompensation.xyz
E234. pay.uacompensation.xyz
E235. microsoft.com
E236. social.technet.microsoft.com
E237. onedrive.live.com
E238. rivertimad.com
E239. datagroup.ddns.net
E240. single-office.ddns.net
E241. moskeet.com
E242. redirectme.net
E243. ftp.thefoodplace.net
E244. github.com
E245. netbin.host
E246. cdn.discordapp.com
E247. cloudflare-dns.com
E248. alt-2cdn.net
E249. whoer.net
E250. surname192.temp.swtest.ru
E251. servecounterstrike.com
E252. mx-out-14.default-host.net
E253. s8.h.mchost.ru
E254. cert.gov.ua
E255. pbank.co.ua
E256. gov.ua
E257. antination.kherson.ua
E258. gov-ua.info
E259. autodoka.com.ua
E260. misp.cert.gov.ua
E261. admis.club
E262. posish.club
E263. drimzis.com
E264. portal.msrc.microsoft.com
E265. www.symantec.com
E266. serveblog.net
E267. getmod.host
E268. meteolink.host
E269. gangbang6.monster
E270. xcasinobonuses.net
E271. gotdns.ch
E272. ipv6-wpnc.net
E273. myelectrive.com
E274. verofes.com
E275. anniversarygiftsforcouples.com
E276. ereservices.com
E277. apps-opros.top
E278. syncapp.host
E279. borizhog.com
E280. zp.ukrtel.net
E281. bul-opros.top
E282. ao-opros.top
E283. co-uah.top
E284. amo-opros.top
E285. job-opros.top
E286. arcor.de
E287. cve.mitre.org
E288. chinagrill.co
E289. co-opros.top
E290. cautionphenomenon.co.kr
E291. icanhazip.com
E292. nowpropitup.com
E293. phymateus.online
E294. military-ukraine.online
E295. wm-gos.top
E296. ao3.hmgo.pw
E297. domthr.xyz
E298. ip-api.com
E299. security-check.telegram.org.ohsxy.com
E300. fan-guy.com
E301. mitraseo.hol.es
E302. lingrevelat.com
E303. wpc-v0cdn.org
E304. gobits3.com
E305. floorfix.com.au
E306. servehalflife.com
E307. kmtacn.com
E308. pastebin.com
E309. cs1.wpc-v0cdn.org
E310. zuh3vcyskd4gipkm.onion
E311. compensationukr.com
E312. compensation-ukr.com
E313. compensations-ukrain.bar
E314. sv5206.xserver.jp
E315. widget.forum-pokemon.com
E316. axikok.com
E317. blog.gocon.in
E318. badpdf.com
E319. sm.ukrtel.net
E320. www.facebook.com
E321. www.michiganmastereltiempo.com
E322. www.msftncsi.com
E323. www.dstruct.net
E324. winscp.net
E325. foundpomoshi.com
E326. programasparapc.net
Mentions:
M1. "a0695487.xsph.ru" (Domain) — options: E1, E2, E3, E4
M2. "a0698262.xsph.ru" (Domain) — options: E1, E3, E6, E10
M3. "a0698649.xsph.ru" (Domain) — options: E10, E4, E3, E5
M4. "fishitor.ru" (Domain) — options: E13, E14, E11, E8
M5. "leonardis.ru" (Domain) — options: E8, E20, E11, E14
M6. "mail-box.site" (Domain) — options: E24, E25, E26, E27
M7. "fast-mail.site" (Domain) — options: E33, E25, E27, E26
M8. "your-mail.press" (Domain) — options: E33, E24, E34, E35
M9. "t.me" (Domain) — options: E39, E40, E41, E42
M10. "cloudflare-dns.com" (Domain) — options: E47, E48, E49, E50
M11. "whoer.net" (Domain) — options: E47, E55, E56, E44
M12. "xsph.ru" (Domain) — options: E8, E5, E10, E23
M13. "nx0.ru" (Domain) — options: E3, E8, E11, E13
M14. "kopratiso.ru" (Domain) — options: E23, E62, E63, E11
M15. "sv5206.xserver.jp" (Domain) — options: E3, E66, E6, E67
M16. "apoxipodes.ru" (Domain) — options: E8, E13, E11, E73
M17. "acteran.ru" (Domain) — options: E8, E13, E75, E76
M18. "erwini.ru" (Domain) — options: E8, E13, E11, E78
M19. "tiloraso.ru" (Domain) — options: E13, E23, E80, E8
M20. "tortunas.ru" (Domain) — options: E18, E82, E74, E11
M21. "nikotod.ru" (Domain) — options: E13, E8, E80, E19
M22. "dodortar.ru" (Domain) — options: E84, E13, E85, E23
M23. "jokotras.ru" (Domain) — options: E8, E23, E83, E13
M24. "ryomy.ru" (Domain) — options: E8, E23, E11, E60
M25. "potrakit.ru" (Domain) — options: E8, E23, E74, E11
M26. "emterox.ru" (Domain) — options: E3, E23, E79, E89
M27. "nitikora.ru" (Domain) — options: E8, E14, E11, E23
M28. "bilitora.ru" (Domain) — options: E8, E19, E11, E23
M29. "omyce.ru" (Domain) — options: E8, E23, E11, E61
M30. "mulleti.ru" (Domain) — options: E8, E13, E11, E94
M31. "qiwardos.ru" (Domain) — options: E8, E23, E96, E11
M32. "milotrad.ru" (Domain) — options: E8, E18, E81, E11
M33. "milotraf.ru" (Domain) — options: E8, E23, E80, E11
M34. "circulas.ru" (Domain) — options: E13, E8, E74, E11
M35. "yi-gos.top" (Domain) — options: E97, E98, E99, E100
M36. "tridiuma.ru" (Domain) — options: E14, E8, E11, E106
M37. "arentuk.com" (Domain) — options: E26, E107, E108, E109
M38. "enterwords.ru" (Domain) — options: E8, E13, E75, E115
M39. "fex.net" (Domain) — options: E3, E54, E117, E44
M40. "billyhot.ru" (Domain) — options: E14, E92, E11, E13
M41. "varanasiclick.ru" (Domain) — options: E8, E13, E11, E19
M42. "fikasterwer.top" (Domain) — options: E120, E121, E122, E9
M43. "tio-gos.top" (Domain) — options: E9, E99, E98, E100
M44. "ye-gos.top" (Domain) — options: E9, E128, E99, E98
M45. "dogiraftig.com" (Domain) — options: E18, E132, E77, E109
M46. "eti-opros.top" (Domain) — options: E136, E137, E138, E139
M47. "rmssrv4.ru" (Domain) — options: E145, E11, E146, E17
M48. "wers-gos.top" (Domain) — options: E104, E148, E99, E9
M49. "for-gos.top" (Domain) — options: E100, E149, E150, E99
M50. "uz-gos.top" (Domain) — options: E9, E98, E99, E101
M51. "giraffe-tour.ru" (Domain) — options: E13, E23, E110, E11
M52. "parodadoca.ru" (Domain) — options: E8, E18, E11, E14
M53. "admukr.top" (Domain) — options: E121, E126, E153, E154
M54. "ais-gos.top" (Domain) — options: E9, E102, E104, E98
M55. "admru.top" (Domain) — options: E123, E126, E154, E155
M56. "rmssrv3.ru" (Domain) — options: E158, E145, E11, E17
M57. "peer-gos.top" (Domain) — options: E122, E115, E99, E127
M58. "yandex.ru" (Domain) — options: E97, E3, E86, E75
M59. "jel-gos.top" (Domain) — options: E100, E101, E160, E99
M60. "jar-gos.top" (Domain) — options: E129, E98, E159, E99
M61. "fori-opros.top" (Domain) — options: E139, E138, E161, E162
M62. "ndlestomak.top" (Domain) — options: E69, E163, E164, E121
M63. "olei.ro" (Domain) — options: E93, E8, E78, E94
M64. "candidar.ru" (Domain) — options: E8, E3, E89, E18
M65. "s8.h.mchost.ru" (Domain) — options: E8, E12, E118, E11
M66. "naffalno.site" (Domain) — options: E171, E32, E29, E172
M67. "hamnavard.sharif.ir" (Domain) — options: E26, E86, E175, E176
M68. "chernilis.win" (Domain) — options: E3, E179, E180, E41
M69. "rmssrv2.ru" (Domain) — options: E158, E146, E11, E17
M70. "karunadana.org" (Domain) — options: E182, E183, E46, E184
M71. "arcor.de" (Domain) — options: E19, E8, E41, E171
M72. "telsec.org" (Domain) — options: E42, E165, E183, E188
M73. "lesrochersblancs.com" (Domain) — options: E64, E109, E189, E135
M74. "phymateus.online" (Domain) — options: E71, E192, E193, E194
M75. "baidencult.com" (Domain) — options: E197, E109, E198, E171
M76. "sendmail.website" (Domain) — options: E24, E33, E201, E28
M77. "gmail.com" (Domain) — options: E25, E34, E109, E202
M78. "email.cz" (Domain) — options: E204, E35, E205, E34
M79. "myddns.me" (Domain) — options: E54, E37, E40, E207
M80. "myftp.org" (Domain) — options: E210, E211, E212, E70
M81. "webhop.me" (Domain) — options: E43, E38, E40, E37
M82. "github.com" (Domain) — options: E216, E217, E218, E109
M83. "myftp.biz" (Domain) — options: E46, E213, E70, E212
M84. "frge.io" (Domain) — options: E224, E151, E225, E52
M85. "serveirc.com" (Domain) — options: E226, E189, E70, E109
M86. "serveblog.net" (Domain) — options: E226, E67, E44, E68
M87. "zapto.org" (Domain) — options: E184, E183, E8, E46
M88. "domthr.xyz" (Domain) — options: E90, E168, E54, E233
M89. "nirsoft.me" (Domain) — options: E37, E235, E40, E39
M90. "dyndns.com" (Domain) — options: E54, E48, E51, E109
M91. "myelectrive.com" (Domain) — options: E222, E38, E109, E237
M92. "ddns.net" (Domain) — options: E207, E239, E38, E209
M93. "photobucket.com" (Domain) — options: E189, E113, E109, E190
M94. "bounceme.net" (Domain) — options: E39, E59, E242, E57
M95. "tinyurl.com" (Domain) — options: E219, E198, E35, E109
M96. "pastebin.com" (Domain) — options: E70, E107, E77, E109
M97. "cdn.jsdelivr.net" (Domain) — options: E44, E54, E56, E246
M98. "serveftp.com" (Domain) — options: E226, E109, E46, E68
M99. "skreatortemp.site" (Domain) — options: E26, E32, E29, E31
M100. "dcshost.net" (Domain) — options: E54, E214, E252, E44
M101. "i.ua" (Domain) — options: E254, E255, E256, E257
M102. "kesp.cl" (Domain) — options: E3, E172, E260, E151
M103. "plexbd.net" (Domain) — options: E54, E57, E55, E44
M104. "wiki.zimbra.com" (Domain) — options: E33, E198, E109, E92
M105. "microsoft.com" (Domain) — options: E264, E229, E170, E169
M106. "syncapp.host" (Domain) — options: E245, E267, E16, E268
M107. "eumr.site" (Domain) — options: E33, E32, E26, E173
M108. "sytes.net" (Domain) — options: E54, E44, E55, E47
M109. "viewdns.net" (Domain) — options: E271, E54, E44, E272
M110. "drive.google.com" (Domain) — options: E237, E109, E46, E238
M111. "webknives.com" (Domain) — options: E39, E171, E274, E275
M112. "app.any.run" (Domain) — options: E277, E11, E278, E17
M113. "shormanz.com" (Domain) — options: E198, E34, E36, E109
M114. "sm.ukrtel.net" (Domain) — options: E171, E280, E204, E57
M115. "ui-opros.top" (Domain) — options: E140, E138, E139, E137
M116. "co-opros.top" (Domain) — options: E140, E282, E143, E283
M117. "cuckoo.cert.ee" (Domain) — options: E54, E286, E260, E254
M118. "t.co" (Domain) — options: E37, E288, E283, E289
M119. "noip.com" (Domain) — options: E39, E73, E291, E109
M120. "melitaes.online" (Domain) — options: E293, E71, E194, E192
M121. "hmgo.pw" (Domain) — options: E64, E295, E296, E297
M122. "onthewifi.com" (Domain) — options: E172, E109, E298, E171
M123. "melitaeas.online" (Domain) — options: E293, E193, E195, E192
M124. "serveminecraft.net" (Domain) — options: E226, E44, E228, E68
M125. "redirectme.net" (Domain) — options: E38, E44, E39, E59
M126. "ohsxy.com" (Domain) — options: E3, E297, E188, E167
M127. "cve.mitre.org" (Domain) — options: E301, E183, E46, E216
M128. "rivertimad.com" (Domain) — options: E302, E135, E206, E109
M129. "xbeta.online" (Domain) — options: E293, E192, E193, E3
M130. "freedynamicdns.net" (Domain) — options: E52, E54, E44, E47
M131. "ns3-dns.com" (Domain) — options: E53, E48, E54, E247
M132. "ns2-dns.com" (Domain) — options: E51, E50, E47, E247
M133. "freedynamicdns.org" (Domain) — options: E49, E54, E183, E208
M134. "gotdns.ch" (Domain) — options: E47, E208, E51, E54
M135. "fluoxi.com" (Domain) — options: E166, E298, E109, E199
M136. "ip-api.com" (Domain) — options: E187, E172, E291, E167
M137. "servehttp.com" (Domain) — options: E70, E109, E68, E67
M138. "servequake.com" (Domain) — options: E227, E109, E226, E67
M139. "domtern.com" (Domain) — options: E297, E307, E109, E110
M140. "wpc-v0cdn.org" (Domain) — options: E309, E310, E183, E46
M141. "uacompensation.xyz" (Domain) — options: E234, E311, E168, E312
M142. "evil.server.com" (Domain) — options: E68, E276, E67, E109
M143. "raidforums.com" (Domain) — options: E198, E18, E111, E315
M144. "blinkij.com" (Domain) — options: E166, E199, E109, E107
M145. "blopik.com" (Domain) — options: E219, E317, E109, E172
M146. "winscp.net" (Domain) — options: E57, E54, E214, E44
M147. "servehalflife.com" (Domain) — options: E227, E226, E109, E68
M148. "netbin.host" (Domain) — options: E16, E268, E267, E278
M149. "ukr.net" (Domain) — options: E124, E58, E171, E55
M150. "www.virustotal.com" (Domain) — options: E265, E320, E47, E321
M151. "getmod.host" (Domain) — options: E245, E268, E278, E16
M152. "brunoboys.net" (Domain) — options: E44, E270, E220, E118
M153. "icanhazip.com" (Domain) — options: E172, E171, E298, E109
M154. "igshop.net" (Domain) — options: E110, E118, E324, E44
M155. "helpzzfound.site" (Domain) — options: E26, E32, E29, E325
M156. "ipv6-wpnc.net" (Domain) — options: E54, E47, E326, E44

=== RESPONSE (8.0s, in 10561 / out 3829 tok, STOP) ===
